sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:37:09.203",0.000000,0.000000,0.000000,-0.091476,0.212173,-0.656326,0.695809,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:09.312",0.000000,0.000000,0.000000,0.185379,0.046188,-0.995438,1.013605,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:09.427",0.000000,0.000000,0.000000,0.006653,0.152771,-1.044296,1.055433,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:09.626",0.000000,0.000000,0.000000,0.088135,0.242462,-0.989670,1.022742,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:09.807",0.000000,0.000000,0.000000,-0.258484,0.191025,-0.843109,0.902296,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:09.924",0.000000,0.000000,0.000000,-0.065842,0.151169,-0.936157,0.950567,34.027928,-118.274668,79.189819,0.000000,0.000000,0.000000
"2017-09-08 14:37:10.127",0.000000,0.000000,0.000000,-0.138672,0.225861,-0.854019,0.894199,34.027928,-118.274668,80.225616,0.000000,0.000000,0.000000
"2017-09-08 14:37:10.325",0.000000,0.000000,0.000000,-0.235550,0.269623,-0.875473,0.945851,34.027874,-118.274714,81.336975,0.000000,0.000000,0.000000
"2017-09-08 14:37:10.527",0.000000,0.000000,0.000000,0.070526,0.217453,-1.082092,1.105976,34.027874,-118.274714,82.504944,0.000000,0.000000,0.000000
"2017-09-08 14:37:10.724",0.000000,0.000000,0.000000,-0.165070,0.087784,-1.037033,1.053751,34.027874,-118.274714,84.729736,0.000000,0.000000,0.000000
"2017-09-08 14:37:10.909",0.000000,0.000000,0.000000,-0.147354,0.055298,-1.030289,1.042241,34.027874,-118.274714,87.059143,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.028",0.000000,0.000000,0.000000,-0.265259,0.006973,-1.042496,1.075736,34.027874,-118.274714,89.158264,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.202",0.000000,0.000000,0.000000,-0.363358,0.041260,-1.038422,1.100932,34.027809,-118.274761,91.278435,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.328",0.000000,0.000000,0.000000,-0.184036,0.038895,-1.004883,1.022336,34.027809,-118.274761,93.697235,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.527",0.000000,0.000000,0.000000,-0.234970,-0.037384,-1.099548,1.124996,34.027809,-118.274761,96.271545,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.728",0.000000,0.000000,0.000000,-0.178238,0.039642,-0.868530,0.887516,34.027809,-118.274761,99.737152,0.000000,0.000000,0.000000
"2017-09-08 14:37:11.927",0.000000,0.000000,0.000000,-0.125778,0.020233,-1.004486,1.012532,34.027809,-118.274761,102.029114,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.117",0.000000,0.000000,0.000000,-0.270447,0.022934,-1.022339,1.057754,34.027809,-118.274761,105.348221,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.306",0.000000,0.000000,0.000000,-0.211472,0.071503,-0.856979,0.885577,34.027748,-118.274805,107.485626,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.421",0.000000,0.000000,0.000000,-0.307373,0.095001,-1.044891,1.093298,34.027748,-118.274805,109.604843,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.624",0.000000,0.000000,0.000000,-0.078064,-0.002686,-0.966263,0.969415,34.027748,-118.274805,111.977615,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.809",0.000000,0.000000,0.000000,-0.122589,0.130264,-1.098236,1.112708,34.027748,-118.274805,115.313675,0.000000,0.000000,0.000000
"2017-09-08 14:37:12.910",0.000000,0.000000,0.000000,-0.303909,0.043274,-1.098526,1.140611,34.027748,-118.274805,116.473450,0.000000,0.000000,0.000000
"2017-09-08 14:37:13.029",0.000000,0.000000,0.000000,-0.121628,0.133636,-0.798996,0.819174,34.027748,-118.274805,117.781128,0.000000,0.000000,0.000000
"2017-09-08 14:37:13.226",0.000000,0.000000,0.000000,0.060043,-0.005493,-1.079193,1.080876,34.027815,-118.275097,118.826035,0.000000,0.000000,0.000000
"2017-09-08 14:37:13.428",0.000000,0.000000,0.000000,0.024445,0.068390,-1.064774,1.067248,34.027815,-118.275097,121.125351,0.000000,0.000000,0.000000
"2017-09-08 14:37:13.626",0.000000,0.000000,0.000000,-0.120163,0.049545,-0.974731,0.983359,34.027815,-118.275097,122.283905,0.000000,0.000000,0.000000
"2017-09-08 14:37:13.827",0.000000,0.000000,0.000000,-0.018799,0.043045,-1.015686,1.016772,34.027815,-118.275097,123.338135,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.026",0.000000,0.000000,0.000000,-0.093414,0.013855,-0.983063,0.987588,34.027815,-118.275097,124.423782,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.208",0.000000,0.000000,0.000000,-0.042572,0.004425,-1.025879,1.026771,34.027801,-118.275066,125.536285,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.334",0.000000,0.000000,0.000000,0.068024,0.042191,-1.063919,1.066926,34.027801,-118.275066,126.685974,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.529",0.000000,0.000000,0.000000,-0.018631,0.116577,-0.977005,0.984112,34.027801,-118.275066,127.687164,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.703",0.000000,0.000000,0.000000,-0.076111,0.069794,-0.860184,0.866360,34.027801,-118.275066,129.779526,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.808",0.000000,0.000000,0.000000,-0.011139,0.073303,-1.090851,1.093368,34.027801,-118.275066,130.793045,0.000000,0.000000,0.000000
"2017-09-08 14:37:14.920",0.000000,0.000000,0.000000,-0.079407,0.070374,-1.061279,1.066570,34.027801,-118.275066,131.811676,0.000000,0.000000,0.000000
"2017-09-08 14:37:15.132",0.000000,0.000000,0.000000,-0.084427,0.118668,-0.873230,0.885291,34.027801,-118.275066,132.834671,0.000000,0.000000,0.000000
"2017-09-08 14:37:15.329",0.000000,0.000000,0.000000,-0.162491,0.188232,-0.961609,0.993240,34.027806,-118.275122,133.929596,0.000000,0.000000,0.000000
"2017-09-08 14:37:15.526",0.000000,0.000000,0.000000,0.001022,0.128677,-1.029129,1.037143,34.027806,-118.275122,136.165070,0.000000,0.000000,0.000000
"2017-09-08 14:37:15.734",0.000000,0.000000,0.000000,0.030899,0.235123,-0.915802,0.946008,34.027806,-118.275122,137.299805,0.000000,0.000000,0.000000
"2017-09-08 14:37:15.928",0.000000,0.000000,0.000000,-0.024765,0.226791,-0.932571,0.960071,34.027806,-118.275122,138.406494,0.000000,0.000000,0.000000
"2017-09-08 14:37:16.129",0.000000,0.000000,0.000000,-0.039017,0.269043,-0.924484,0.963627,34.027806,-118.275122,139.513306,0.000000,0.000000,0.000000
"2017-09-08 14:37:16.329",0.000000,0.000000,0.000000,-0.012085,0.247681,-0.969467,1.000679,34.027803,-118.275163,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:16.527",0.000000,0.000000,0.000000,0.024780,0.134567,-0.975723,0.985271,34.027803,-118.275163,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:16.725",0.000000,0.000000,0.000000,0.018036,0.145935,-1.035202,1.045593,34.027803,-118.275163,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:16.925",0.000000,0.000000,0.000000,-0.000793,0.040329,-0.992935,0.993754,34.027803,-118.275163,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:17.131",0.000000,0.000000,0.000000,0.039734,0.045029,-0.990005,0.991825,34.027803,-118.275163,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:17.329",0.000000,0.000000,0.000000,0.011688,0.027023,-0.957245,0.957698,34.027799,-118.275198,140.580246,0.000000,0.000000,0.000000
"2017-09-08 14:37:17.529",0.000000,0.000000,0.000000,-0.003799,0.015213,-0.982544,0.982669,34.027799,-118.275198,139.532104,0.000000,0.000000,0.000000
"2017-09-08 14:37:17.724",0.000000,0.000000,0.000000,0.022537,0.021652,-0.992920,0.993412,34.027799,-118.275198,139.532104,0.000000,0.000000,0.000000
"2017-09-08 14:37:17.929",0.000000,0.000000,0.000000,0.001648,0.030472,-0.953018,0.953507,34.027799,-118.275198,138.523346,0.000000,0.000000,0.000000
"2017-09-08 14:37:18.136",0.000000,0.000000,0.000000,-0.102173,0.034821,-0.959946,0.965996,34.027799,-118.275198,137.490173,0.000000,0.000000,0.000000
"2017-09-08 14:37:18.326",0.000000,0.000000,0.000000,0.027100,-0.004410,-1.021866,1.022235,34.027792,-118.275227,136.481125,0.000000,0.000000,0.000000
"2017-09-08 14:37:18.530",0.000000,0.000000,0.000000,0.011658,-0.011276,-1.038147,1.038274,34.027792,-118.275227,136.481125,0.000000,0.000000,0.000000
"2017-09-08 14:37:18.725",0.000000,0.000000,0.000000,0.009003,0.008575,-0.986740,0.986818,34.027792,-118.275227,136.481125,0.000000,0.000000,0.000000
"2017-09-08 14:37:18.925",0.000000,0.000000,0.000000,-0.049042,0.039612,-0.943863,0.945966,34.027792,-118.275227,135.463333,0.000000,0.000000,0.000000
"2017-09-08 14:37:19.132",0.000000,0.000000,0.000000,-0.020630,0.014603,-1.002945,1.003263,34.027792,-118.275227,135.463333,0.000000,0.000000,0.000000
"2017-09-08 14:37:19.329",0.000000,0.000000,0.000000,-0.016479,0.038818,-0.971100,0.972015,34.027809,-118.275249,135.463333,0.000000,0.000000,0.000000
"2017-09-08 14:37:19.535",0.000000,0.000000,0.000000,0.001678,-0.001816,-1.047699,1.047702,34.027809,-118.275249,135.463333,0.000000,0.000000,0.000000
"2017-09-08 14:37:19.727",0.000000,0.000000,0.000000,0.003281,-0.042191,-1.046005,1.046861,34.027809,-118.275249,135.463333,0.000000,0.000000,0.000000
"2017-09-08 14:37:19.926",0.000000,0.000000,0.000000,-0.043915,-0.040497,-0.970062,0.971900,34.027809,-118.275249,136.501099,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.126",0.000000,0.000000,0.000000,-0.013336,-0.077820,-1.004074,1.007174,34.027809,-118.275269,137.540161,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.324",0.000000,0.000000,0.000000,-0.063095,-0.059158,-0.971375,0.975217,34.027809,-118.275269,138.660934,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.520",0.000000,0.000000,0.000000,-0.022675,-0.048431,-0.972778,0.974247,34.027809,-118.275269,139.682510,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.719",0.000000,0.000000,0.000000,-0.066986,-0.048126,-0.940704,0.944313,34.027809,-118.275269,140.834717,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.725",0.000000,0.000000,0.000000,-0.066986,-0.048126,-0.940704,0.944313,34.027809,-118.275269,140.834717,0.000000,0.000000,0.000000
"2017-09-08 14:37:20.934",0.000000,0.000000,0.000000,-0.082275,-0.063965,-0.939941,0.945701,34.027809,-118.275269,142.926544,0.000000,0.000000,0.000000
"2017-09-08 14:37:21.119",0.000000,0.000000,0.000000,-0.060425,-0.015793,-0.951492,0.953540,34.027814,-118.275291,143.939713,0.000000,0.000000,0.000000
"2017-09-08 14:37:21.329",0.000000,0.000000,0.000000,-0.004349,-0.025986,-0.936523,0.936894,34.027814,-118.275291,145.031143,0.000000,0.000000,0.000000
"2017-09-08 14:37:21.530",0.000000,0.000000,0.000000,-0.066498,-0.000656,-0.997208,0.999423,34.027814,-118.275291,147.189850,0.000000,0.000000,0.000000
"2017-09-08 14:37:21.728",0.000000,0.000000,0.000000,-0.065872,0.042404,-0.903198,0.906589,34.027814,-118.275291,148.266098,0.000000,0.000000,0.000000
"2017-09-08 14:37:21.924",0.000000,0.000000,0.000000,-0.018539,0.018295,-0.974899,0.975247,34.027814,-118.275291,149.404129,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.118",0.000000,0.000000,0.000000,-0.088135,0.026062,-1.004715,1.008910,34.027812,-118.275323,151.598907,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.135",0.000000,0.000000,0.000000,-0.088135,0.026062,-1.004715,1.008910,34.027812,-118.275323,151.598907,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.328",0.000000,0.000000,0.000000,-0.000946,0.049789,-0.966705,0.967987,34.027812,-118.275323,152.765762,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.525",0.000000,0.000000,0.000000,0.005783,0.002808,-1.048477,1.048497,34.027812,-118.275323,153.811218,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.725",0.000000,0.000000,0.000000,-0.003738,0.042572,-1.017288,1.018185,34.027812,-118.275323,153.811218,0.000000,0.000000,0.000000
"2017-09-08 14:37:22.926",0.000000,0.000000,0.000000,0.032532,0.042328,-0.955154,0.956645,34.027812,-118.275323,154.850876,0.000000,0.000000,0.000000
"2017-09-08 14:37:23.128",0.000000,0.000000,0.000000,-0.010788,0.026871,-1.032227,1.032633,34.027812,-118.275323,154.850876,0.000000,0.000000,0.000000
"2017-09-08 14:37:23.329",0.000000,0.000000,0.000000,0.001114,0.032211,-1.085556,1.086034,34.027811,-118.275347,154.850876,0.000000,0.000000,0.000000
"2017-09-08 14:37:23.520",0.000000,0.000000,0.000000,-0.042572,0.041183,-1.010269,1.012004,34.027811,-118.275347,154.850876,0.000000,0.000000,0.000000
"2017-09-08 14:37:23.729",0.000000,0.000000,0.000000,-0.040802,0.040146,-1.021988,1.023590,34.027811,-118.275347,154.850876,0.000000,0.000000,0.000000
"2017-09-08 14:37:23.926",0.000000,0.000000,0.000000,-0.035492,0.025528,-1.019638,1.020575,34.027811,-118.275347,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:24.129",0.000000,0.000000,0.000000,0.024826,0.036591,-0.951385,0.952412,34.027811,-118.275347,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:24.325",0.000000,0.000000,0.000000,0.019470,0.000809,-0.971008,0.971204,34.027837,-118.275358,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:24.519",0.000000,0.000000,0.000000,-0.018051,0.041885,-0.992569,0.993616,34.027837,-118.275358,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:24.723",0.000000,0.000000,0.000000,-0.014633,0.077423,-0.941910,0.945200,34.027837,-118.275358,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:24.926",0.000000,0.000000,0.000000,-0.051895,0.004074,-1.011032,1.012371,34.027837,-118.275358,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:25.137",0.000000,0.000000,0.000000,-0.041748,0.042740,-0.958313,0.960174,34.027837,-118.275358,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:25.325",0.000000,0.000000,0.000000,0.015305,0.043671,-1.012283,1.013340,34.027862,-118.275371,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:25.527",0.000000,0.000000,0.000000,-0.029205,0.089859,-1.002884,1.007325,34.027862,-118.275371,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:25.721",0.000000,0.000000,0.000000,0.015472,0.070602,-0.952820,0.955557,34.027862,-118.275371,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:25.926",0.000000,0.000000,0.000000,-0.026413,0.107025,-1.029587,1.035471,34.027862,-118.275371,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:26.124",0.000000,0.000000,0.000000,-0.030380,0.099792,-1.019333,1.024657,34.027862,-118.275371,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:26.328",0.000000,0.000000,0.000000,-0.038666,0.087692,-0.961105,0.965872,34.027873,-118.275392,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:26.526",0.000000,0.000000,0.000000,-0.031265,0.097504,-0.980942,0.986271,34.027873,-118.275392,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:26.724",0.000000,0.000000,0.000000,-0.047028,0.097153,-0.970322,0.976306,34.027873,-118.275392,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:26.924",0.000000,0.000000,0.000000,-0.018524,0.088364,-1.001923,1.005982,34.027873,-118.275392,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:27.125",0.000000,0.000000,0.000000,-0.003937,0.098602,-0.972610,0.977604,34.027873,-118.275392,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:27.333",0.000000,0.000000,0.000000,-0.030396,0.087357,-1.000397,1.004663,34.027882,-118.275411,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:27.525",0.000000,0.000000,0.000000,-0.014221,0.098434,-0.993103,0.998071,34.027882,-118.275411,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:27.733",0.000000,0.000000,0.000000,-0.022415,0.097046,-0.992584,0.997569,34.027882,-118.275411,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:27.924",0.000000,0.000000,0.000000,-0.016663,-0.003571,-1.020905,1.021047,34.027882,-118.275411,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:28.131",0.000000,0.000000,0.000000,-0.002243,-0.016464,-0.999481,0.999619,34.027882,-118.275411,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:28.332",0.000000,0.000000,0.000000,0.001175,-0.003571,-1.012665,1.012672,34.027888,-118.275426,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:28.528",0.000000,0.000000,0.000000,-0.003845,-0.013336,-0.977463,0.977561,34.027888,-118.275426,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:28.724",0.000000,0.000000,0.000000,0.002121,-0.015411,-1.019241,1.019360,34.027888,-118.275426,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:28.929",0.000000,0.000000,0.000000,-0.006699,-0.010361,-0.972153,0.972231,34.027888,-118.275426,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.119",0.000000,0.000000,0.000000,0.004745,-0.022705,-1.012451,1.012717,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.129",0.000000,0.000000,0.000000,0.004745,-0.022705,-1.012451,1.012717,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.325",0.000000,0.000000,0.000000,-0.005539,-0.010574,-0.978485,0.978558,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.520",0.000000,0.000000,0.000000,0.006989,-0.014603,-1.001663,1.001794,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.728",0.000000,0.000000,0.000000,-0.022476,-0.015717,-1.034210,1.034574,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:29.928",0.000000,0.000000,0.000000,0.009964,-0.020798,-1.001022,1.001288,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:30.132",0.000000,0.000000,0.000000,-0.011978,-0.092804,-0.991364,0.995770,34.027887,-118.275427,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:30.328",0.000000,0.000000,0.000000,0.036575,-0.156067,-0.990143,1.003034,34.027889,-118.275428,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:30.521",0.000000,0.000000,0.000000,0.013535,-0.170517,-0.973663,0.988574,34.027889,-118.275428,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:30.729",0.000000,0.000000,0.000000,-0.005600,-0.187439,-0.997040,1.014521,34.027889,-118.275428,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:30.945",0.000000,0.000000,0.000000,0.002396,-0.209213,-0.980728,1.002798,34.027889,-118.275428,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.119",0.000000,0.000000,0.000000,0.014862,-0.197311,-1.007629,1.026874,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.125",0.000000,0.000000,0.000000,0.014862,-0.197311,-1.007629,1.026874,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.329",0.000000,0.000000,0.000000,0.029755,-0.199677,-1.028046,1.047680,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.531",0.000000,0.000000,0.000000,-0.002991,-0.165039,-0.937881,0.952296,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.729",0.000000,0.000000,0.000000,-0.030518,-0.185776,-0.894714,0.914307,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:31.926",0.000000,0.000000,0.000000,0.041901,-0.178772,-1.047134,1.063111,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:32.131",0.000000,0.000000,0.000000,0.000870,-0.182159,-1.092514,1.107596,34.027889,-118.275429,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:32.328",0.000000,0.000000,0.000000,0.030060,-0.145660,-1.042969,1.053520,34.027894,-118.275442,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:32.526",0.000000,0.000000,0.000000,-0.015076,-0.175064,-0.982010,0.997606,34.027894,-118.275442,155.873184,0.000000,0.000000,0.000000
"2017-09-08 14:37:32.727",0.000000,0.000000,0.000000,0.048096,-0.142395,-1.074539,1.085000,34.027894,-118.275442,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:32.920",0.000000,0.000000,0.000000,0.005676,-0.171570,-1.019043,1.033401,34.027894,-118.275442,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:33.127",0.000000,0.000000,0.000000,0.049698,-0.088150,-0.976791,0.982019,34.027894,-118.275442,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:33.325",0.000000,0.000000,0.000000,-0.037231,-0.078232,-1.059814,1.063350,34.027913,-118.275496,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:33.532",0.000000,0.000000,0.000000,0.002899,-0.049973,-0.988251,0.989518,34.027913,-118.275496,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:33.733",0.000000,0.000000,0.000000,0.066483,-0.042328,-1.085831,1.088687,34.027913,-118.275496,154.864700,0.000000,0.000000,0.000000
"2017-09-08 14:37:33.929",0.000000,0.000000,0.000000,-0.033447,-0.135117,-1.020248,1.029700,34.027913,-118.275496,154.864700,0.000000,0.000000,0.000000
