sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:27:35.830",0.000000,0.000000,0.000000,0.020279,0.034546,-0.956284,0.957122,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.930",0.000000,0.000000,0.000000,0.018707,0.012894,-1.031311,1.031561,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.030",0.000000,0.000000,0.000000,0.004852,0.004501,-1.027542,1.027563,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.126",0.000000,0.000000,0.000000,0.016541,0.019333,-0.946548,0.946890,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.231",0.000000,0.000000,0.000000,0.014557,0.034943,-0.936279,0.937044,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.330",0.000000,0.000000,0.000000,0.019058,0.024155,-1.024109,1.024571,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.430",0.000000,0.000000,0.000000,0.007477,0.010345,-1.034103,1.034182,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.530",0.000000,0.000000,0.000000,0.015854,0.016647,-0.963684,0.963958,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.630",0.000000,0.000000,0.000000,0.019455,0.026596,-0.938675,0.939253,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.730",0.000000,0.000000,0.000000,0.018433,0.024857,-1.014374,1.014846,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.830",0.000000,0.000000,0.000000,0.000763,0.009369,-1.031418,1.031461,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:36.931",0.000000,0.000000,0.000000,0.010834,0.024292,-0.949280,0.949652,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.030",0.000000,0.000000,0.000000,0.017151,0.037842,-0.942734,0.943649,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.124",0.000000,0.000000,0.000000,0.020645,0.023056,-1.036804,1.037266,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.226",0.000000,0.000000,0.000000,0.005646,0.010971,-1.015396,1.015471,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.330",0.000000,0.000000,0.000000,0.012787,0.022461,-0.939636,0.939992,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.430",0.000000,0.000000,0.000000,0.017868,0.030411,-0.963669,0.964314,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.531",0.000000,0.000000,0.000000,0.021484,0.006851,-1.050034,1.050276,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.622",0.000000,0.000000,0.000000,0.003128,0.014404,-1.013748,1.013855,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.726",0.000000,0.000000,0.000000,0.011383,0.021637,-0.942917,0.943234,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.830",0.000000,0.000000,0.000000,0.017288,0.029587,-0.957260,0.957873,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:37.930",0.000000,0.000000,0.000000,0.019333,0.014740,-1.039719,1.040003,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.030",0.000000,0.000000,0.000000,0.001053,0.013962,-1.023346,1.023442,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.125",0.000000,0.000000,0.000000,0.013077,0.020279,-0.946030,0.946337,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.231",0.000000,0.000000,0.000000,0.024597,0.031143,-0.949188,0.950017,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.330",0.000000,0.000000,0.000000,0.026062,0.008545,-1.029663,1.030028,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.430",0.000000,0.000000,0.000000,-0.000793,0.009750,-1.025986,1.026032,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.529",0.000000,0.000000,0.000000,0.013077,0.025742,-0.939270,0.939714,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.629",0.000000,0.000000,0.000000,0.027786,0.027435,-0.963776,0.964566,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.729",0.000000,0.000000,0.000000,0.012802,0.007812,-1.039322,1.039430,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.831",0.000000,0.000000,0.000000,0.006149,0.004440,-1.017258,1.017286,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:38.930",0.000000,0.000000,0.000000,0.016434,0.022720,-0.951660,0.952073,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.030",0.000000,0.000000,0.000000,0.024948,0.026611,-0.964020,0.964710,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.127",0.000000,0.000000,0.000000,0.016830,0.012680,-1.048172,1.048384,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.231",0.000000,0.000000,0.000000,-0.008148,0.000168,-1.007599,1.007632,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.330",0.000000,0.000000,0.000000,0.013016,0.022568,-0.943634,0.943994,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.430",0.000000,0.000000,0.000000,0.022308,0.030411,-0.951263,0.952011,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.531",0.000000,0.000000,0.000000,0.018570,0.012161,-1.034973,1.035211,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.631",0.000000,0.000000,0.000000,-0.002289,0.009872,-1.027451,1.027501,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.730",0.000000,0.000000,0.000000,0.003372,0.016159,-0.947571,0.947715,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.830",0.000000,0.000000,0.000000,0.026489,0.028000,-0.945267,0.946052,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:39.930",0.000000,0.000000,0.000000,0.024826,0.011261,-1.036041,1.036400,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.024",0.000000,0.000000,0.000000,-0.001328,0.001541,-1.029572,1.029574,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.124",0.000000,0.000000,0.000000,-0.001511,0.021576,-0.950684,0.950930,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.225",0.000000,0.000000,0.000000,0.028351,0.032288,-0.933044,0.934033,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.329",0.000000,0.000000,0.000000,0.024841,0.015381,-1.032700,1.033113,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.430",0.000000,0.000000,0.000000,-0.005707,0.000092,-1.026260,1.026276,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.530",0.000000,0.000000,0.000000,0.012192,0.018646,-0.946198,0.946460,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.629",0.000000,0.000000,0.000000,0.024994,0.027618,-0.964142,0.964861,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.730",0.000000,0.000000,0.000000,0.019806,0.014664,-1.045288,1.045579,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.831",0.000000,0.000000,0.000000,-0.005341,0.009033,-1.004028,1.004083,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:40.931",0.000000,0.000000,0.000000,0.015930,0.029755,-0.929504,0.930117,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.031",0.000000,0.000000,0.000000,0.025116,0.027847,-0.964142,0.964871,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.127",0.000000,0.000000,0.000000,0.018478,0.009293,-1.047638,1.047842,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.226",0.000000,0.000000,0.000000,-0.003067,0.011520,-1.024521,1.024590,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.330",0.000000,0.000000,0.000000,0.015030,0.025452,-0.940231,0.940696,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.430",0.000000,0.000000,0.000000,0.032150,0.031433,-0.956467,0.957523,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.530",0.000000,0.000000,0.000000,0.015884,0.008698,-1.036026,1.036184,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.630",0.000000,0.000000,0.000000,-0.005920,0.003983,-1.019730,1.019755,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.730",0.000000,0.000000,0.000000,0.012863,0.029587,-0.942123,0.942676,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.830",0.000000,0.000000,0.000000,0.029022,0.028824,-0.962509,0.963378,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:41.930",0.000000,0.000000,0.000000,0.013855,0.009064,-1.038742,1.038874,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.030",0.000000,0.000000,0.000000,-0.001801,0.008469,-1.008682,1.008719,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.124",0.000000,0.000000,0.000000,0.022263,0.021835,-0.942413,0.942929,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.227",0.000000,0.000000,0.000000,0.028976,0.030762,-0.979218,0.980129,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.330",0.000000,0.000000,0.000000,0.008667,0.015045,-1.038956,1.039101,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.431",0.000000,0.000000,0.000000,-0.008453,0.017944,-0.976913,0.977115,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.530",0.000000,0.000000,0.000000,0.028061,0.025116,-1.000122,1.000831,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.630",0.000000,0.000000,0.000000,0.010376,0.006195,-1.044769,1.044839,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.730",0.000000,0.000000,0.000000,-0.004639,0.011948,-0.995239,0.995322,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.830",0.000000,0.000000,0.000000,0.023331,0.029709,-0.932907,0.933672,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:42.930",0.000000,0.000000,0.000000,0.029022,0.031250,-0.977676,0.978606,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.030",0.000000,0.000000,0.000000,0.008408,0.004684,-1.053909,1.053953,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.124",0.000000,0.000000,0.000000,-0.007126,0.012817,-0.983154,0.983264,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.227",0.000000,0.000000,0.000000,0.025726,0.025574,-0.929184,0.929892,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.324",0.000000,0.000000,0.000000,0.022812,0.030624,-0.994217,0.994950,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.431",0.000000,0.000000,0.000000,0.007782,0.006821,-1.051483,1.051534,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.531",0.000000,0.000000,0.000000,0.002304,0.012924,-0.976852,0.976941,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.629",0.000000,0.000000,0.000000,0.029770,0.024750,-0.935257,0.936058,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.729",0.000000,0.000000,0.000000,0.020355,0.019745,-1.006485,1.006884,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.830",0.000000,0.000000,0.000000,0.000809,0.008545,-1.040894,1.040929,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:43.930",0.000000,0.000000,0.000000,0.005035,0.021255,-0.955750,0.955999,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.030",0.000000,0.000000,0.000000,0.033356,0.034271,-0.940598,0.941813,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.124",0.000000,0.000000,0.000000,0.016708,0.013748,-1.023315,1.023544,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.224",0.000000,0.000000,0.000000,0.004410,-0.000275,-1.042099,1.042108,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.331",0.000000,0.000000,0.000000,0.006851,0.020523,-0.955276,0.955521,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.430",0.000000,0.000000,0.000000,0.033356,0.036102,-0.943329,0.944609,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.530",0.000000,0.000000,0.000000,0.014771,0.017334,-1.019867,1.020121,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.630",0.000000,0.000000,0.000000,0.002090,0.004562,-1.032013,1.032025,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.731",0.000000,0.000000,0.000000,0.007339,0.012466,-0.946686,0.946796,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.831",0.000000,0.000000,0.000000,0.028061,0.034653,-0.944473,0.945525,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:44.930",0.000000,0.000000,0.000000,0.006882,0.013885,-1.030121,1.030237,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.030",0.000000,0.000000,0.000000,0.005722,0.011520,-1.030533,1.030613,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.124",0.000000,0.000000,0.000000,0.012558,0.013702,-0.953049,0.953230,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.231",0.000000,0.000000,0.000000,0.030487,0.026382,-0.948425,0.949282,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.331",0.000000,0.000000,0.000000,0.008057,0.011368,-1.032974,1.033068,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.424",0.000000,0.000000,0.000000,-0.003433,0.007919,-1.019882,1.019919,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.531",0.000000,0.000000,0.000000,0.020660,0.024475,-0.931641,0.932191,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.629",0.000000,0.000000,0.000000,0.026703,0.034378,-0.971207,0.972182,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.730",0.000000,0.000000,0.000000,0.004852,0.003662,-1.055313,1.055331,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.830",0.000000,0.000000,0.000000,0.004166,0.005249,-0.988785,0.988807,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:45.930",0.000000,0.000000,0.000000,0.022537,0.023346,-0.939163,0.939724,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.032",0.000000,0.000000,0.000000,0.023041,0.031082,-0.995987,0.996738,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.125",0.000000,0.000000,0.000000,-0.004868,0.005920,-1.050629,1.050657,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.231",0.000000,0.000000,0.000000,0.007843,0.016861,-0.959137,0.959317,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.329",0.000000,0.000000,0.000000,0.027847,0.027054,-0.927795,0.928607,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.430",0.000000,0.000000,0.000000,0.020218,0.015976,-1.019333,1.019659,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.530",0.000000,0.000000,0.000000,-0.004410,0.007736,-1.054581,1.054618,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.630",0.000000,0.000000,0.000000,0.019135,0.020950,-0.948975,0.949399,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.730",0.000000,0.000000,0.000000,0.030090,0.032333,-0.957840,0.958858,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.831",0.000000,0.000000,0.000000,0.020142,0.015213,-1.027496,1.027806,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:46.930",0.000000,0.000000,0.000000,-0.006348,0.001648,-1.007980,1.008002,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.030",0.000000,0.000000,0.000000,0.002335,0.021835,-0.942596,0.942852,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.123",0.000000,0.000000,0.000000,0.041519,0.026184,-1.000092,1.001295,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.224",0.000000,0.000000,0.000000,0.003189,0.021866,-0.998489,0.998734,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.335",0.000000,0.000000,0.000000,0.017563,-0.041519,-1.003036,1.004049,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.433",0.000000,0.000000,0.000000,0.037231,-0.015244,-0.988449,0.989267,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.532",0.000000,0.000000,0.000000,0.013489,-0.015045,-1.001556,1.001760,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.630",0.000000,0.000000,0.000000,0.020935,-0.024353,-0.979599,0.980125,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.730",0.000000,0.000000,0.000000,0.019119,-0.007385,-1.010727,1.010935,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.830",0.000000,0.000000,0.000000,0.031937,-0.027420,-0.961975,0.962896,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:47.930",0.000000,0.000000,0.000000,0.026245,-0.007538,-1.019867,1.020232,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.031",0.000000,0.000000,0.000000,0.035568,-0.025955,-0.960358,0.961367,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.123",0.000000,0.000000,0.000000,0.016708,-0.011078,-1.004654,1.004854,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.231",0.000000,0.000000,0.000000,0.008713,-0.007675,-0.984833,0.984901,34.049450,-118.256698,218.721863,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.330",0.000000,0.000000,0.000000,0.034790,-0.027145,-0.962006,0.963017,34.049450,-118.256698,218.721863,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.430",0.000000,0.000000,0.000000,0.021957,-0.032349,-1.016418,1.017170,34.049450,-118.256698,218.721863,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.530",0.000000,0.000000,0.000000,0.023315,-0.034378,-1.034180,1.035014,34.049450,-118.256698,218.721863,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.630",0.000000,0.000000,0.000000,0.010208,-0.022263,-0.968735,0.969044,34.049450,-118.256698,217.641190,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.732",0.000000,0.000000,0.000000,0.020050,-0.014114,-0.945786,0.946103,34.049450,-118.256698,217.641190,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.830",0.000000,0.000000,0.000000,0.021957,-0.027374,-0.977737,0.978367,34.049450,-118.256698,216.583694,0.000000,0.000000,0.000000
"2017-09-08 14:27:48.929",0.000000,0.000000,0.000000,0.022659,-0.041000,-1.046585,1.047633,34.049450,-118.256698,216.583694,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.030",0.000000,0.000000,0.000000,0.014755,-0.025650,-0.989868,0.990310,34.049450,-118.256698,216.583694,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.124",0.000000,0.000000,0.000000,0.028793,-0.005554,-0.951752,0.952203,34.049450,-118.256698,215.540695,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.232",0.000000,0.000000,0.000000,0.005875,-0.000519,-1.020813,1.020830,34.049437,-118.256696,215.540695,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.330",0.000000,0.000000,0.000000,0.017014,0.030884,-0.977890,0.978525,34.049437,-118.256696,215.540695,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.430",0.000000,0.000000,0.000000,0.020340,0.034866,-0.960419,0.961267,34.049437,-118.256696,215.540695,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.530",0.000000,0.000000,0.000000,-0.000946,0.037247,-1.015442,1.016125,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.630",0.000000,0.000000,0.000000,0.007645,0.067352,-1.027802,1.030034,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.731",0.000000,0.000000,0.000000,0.049683,0.106186,-0.943497,0.950752,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.831",0.000000,0.000000,0.000000,0.048309,0.103699,-0.988770,0.995365,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:49.934",0.000000,0.000000,0.000000,0.015305,0.094086,-1.044189,1.048531,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.032",0.000000,0.000000,0.000000,-0.001099,0.098434,-0.976318,0.981269,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.124",0.000000,0.000000,0.000000,0.009369,0.101135,-0.936249,0.941742,34.049437,-118.256696,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.224",0.000000,0.000000,0.000000,0.008057,0.086517,-1.030136,1.033794,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.330",0.000000,0.000000,0.000000,-0.001251,0.090317,-1.014938,1.018950,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.431",0.000000,0.000000,0.000000,0.037354,0.101730,-0.936646,0.942894,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.530",0.000000,0.000000,0.000000,0.030792,0.094604,-0.974228,0.979295,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.630",0.000000,0.000000,0.000000,0.023315,0.001633,-1.047607,1.047868,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.730",0.000000,0.000000,0.000000,-0.009750,-0.024124,-1.000946,1.001284,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.830",0.000000,0.000000,0.000000,0.017776,0.022629,-0.945526,0.945964,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:50.930",0.000000,0.000000,0.000000,0.031158,0.022156,-0.955399,0.956163,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.031",0.000000,0.000000,0.000000,0.022903,0.015121,-1.036270,1.036634,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.124",0.000000,0.000000,0.000000,0.002701,0.021332,-1.009232,1.009461,34.049434,-118.256687,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.233",0.000000,0.000000,0.000000,0.018707,0.023270,-0.946121,0.946592,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.331",0.000000,0.000000,0.000000,0.033157,0.022141,-0.971191,0.972009,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.430",0.000000,0.000000,0.000000,0.024490,0.009705,-1.038147,1.038481,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.530",0.000000,0.000000,0.000000,0.000595,0.012924,-1.016037,1.016119,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.630",0.000000,0.000000,0.000000,0.022156,0.031555,-0.942245,0.943034,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.730",0.000000,0.000000,0.000000,0.027069,0.025589,-0.960983,0.961705,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.830",0.000000,0.000000,0.000000,0.021484,0.007980,-1.040909,1.041161,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:51.930",0.000000,0.000000,0.000000,0.001709,0.020691,-1.015991,1.016203,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:52.031",0.000000,0.000000,0.000000,0.027344,0.028656,-0.941040,0.941873,34.049434,-118.256685,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:52.124",0.000000,0.000000,0.000000,0.031586,0.029221,-0.961929,0.962891,34.049435,-118.256684,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:52.232",0.000000,0.000000,0.000000,0.021332,0.010208,-1.030960,1.031231,34.049435,-118.256684,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:52.330",0.000000,0.000000,0.000000,-0.002563,0.006088,-1.025284,1.025305,34.049435,-118.256684,214.519226,0.000000,0.000000,0.000000
"2017-09-08 14:27:52.433",0.000000,0.000000,0.000000,0.021423,0.025879,-0.962097,0.962684,34.049435,-118.256684,214.519226,0.000000,0.000000,0.000000
