"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"2137",2017-11-06 19:08:29,32.945662,-117.201542,7.74,-0.018539,0.084641,-0.874207,"no",0.125793,0.0162523255813954,0.00204442879186047,0.138549,0.0179003875968992,0.00248008080116279,-0.0148102,0.140619464494429,-0.223938,0.138549,0.362487
"2138",2017-11-06 19:08:29,32.945662,-117.201542,7.74,-0.016846,0.14679,-1.098145,"no",-0.0981449999999999,-0.0126802325581395,0.0012445014244186,-0.223938,-0.0289325581395349,0.00647909920465116,-0.00646039999999999,0.142032613076364,-0.223938,0.138549,0.362487
"2139",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.019882,0.151321,-1.01413,"no",-0.01413,-0.00182558139534883,2.5795465116279e-05,0.084015,0.0108546511627907,0.000911953517441859,0.00364979999999999,0.139008886538595,-0.223938,0.138549,0.362487
"2140",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.005173,0.126511,-0.984756,"no",0.015244,0.00196950904392765,3.00231958656332e-05,0.029374,0.00379509043927649,0.000111476986563308,-0.0183288,0.119693466545589,-0.223938,0.084015,0.307953
"2141",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.015198,0.113525,-0.994507,"no",0.00549299999999997,0.000709689922480616,3.898326744186e-06,-0.00975100000000007,-0.00125981912144704,1.22844962532301e-05,0.0190644,0.0457910266460581,-0.036972,0.084015,0.120987
"2142",2017-11-06 19:08:29,32.945662,-117.201542,7.74,-0.038574,0.144974,-0.965851,"no",0.034149,0.00441201550387597,0.00015066591744186,0.028656,0.00370232558139535,0.000106093841860465,0.00294799999999999,0.0279031403519389,-0.036972,0.029374,0.066346
"2143",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.013687,0.135132,-1.002823,"no",-0.00282300000000002,-0.000364728682170545,1.02962906976746e-06,-0.036972,-0.00477674418604651,0.000176605786046512,-0.00638740000000002,0.0244456643660998,-0.036972,0.028656,0.065628
"2144",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.008102,0.107086,-0.99939,"no",0.000609999999999999,7.88113695090438e-05,4.80749354005167e-08,0.00343300000000002,0.000443540051679589,1.52267299741604e-06,0.00240180000000001,0.0301650842316079,-0.036972,0.0341950000000001,0.0711670000000001
"2145",2017-11-06 19:08:29,32.945662,-117.201542,7.74,0.007507,0.111374,-1.016693,"no",-0.0166930000000001,-0.00215671834625324,3.60020993540055e-05,-0.0173030000000001,-0.00223552971576228,3.86813706718349e-05,-0.006433,0.0268388570267067,-0.036972,0.0341950000000001,0.0711670000000001
"2146",2017-11-06 19:08:30,32.945662,-117.201542,7.74,0.042831,0.128006,-0.982498,"no",0.017502,0.00226124031007752,3.95762279069768e-05,0.0341950000000001,0.00441795865633076,0.000151072096253231,-0.00889579999999999,0.0306378815961548,-0.0492859999999999,0.0341950000000001,0.083481
"2147",2017-11-06 19:08:30,32.945626,-117.201618,7.93,-0.000946,0.150818,-0.998016,"no",0.00198399999999999,0.000250189155107186,4.96375283732654e-07,-0.015518,-0.00195687263556116,3.03667495586382e-05,-0.00138240000000001,0.0381118577518861,-0.0492859999999999,0.0409999999999999,0.0902859999999999
"2148",2017-11-06 19:08:30,32.945626,-117.201618,7.93,0.005249,0.130508,-1.047302,"no",-0.047302,-0.00596494325346784,0.000282153745775535,-0.0492859999999999,-0.00621513240857502,0.000306319015889028,0.0161774,0.047909708846955,-0.0492859999999999,0.070496,0.119782
"2149",2017-11-06 19:08:30,32.945626,-117.201618,7.93,-0.004181,0.101379,-1.006302,"no",-0.00630200000000003,-0.000794703656998743,5.0082224464061e-06,0.0409999999999999,0.0051702395964691,0.000211979823455233,-0.0012208,0.0550012954138355,-0.052796,0.070496,0.123292
"2150",2017-11-06 19:08:30,32.945626,-117.201618,7.93,0.006378,0.102463,-0.935806,"no",0.064194,0.00809508196721311,0.000519655691803278,0.070496,0.00888978562421185,0.000626694327364439,0.00144040000000001,0.0544557908105281,-0.052796,0.070496,0.123292
"2151",2017-11-06 19:08:30,32.945626,-117.201618,7.93,0.062378,0.116455,-0.988602,"no",0.011398,0.00143732660781841,1.63826486759143e-05,-0.052796,-0.0066577553593947,0.000351502851954602,0.011859,0.0467645603528997,-0.052796,0.070496,0.123292
"2152",2017-11-06 19:08:30,32.945626,-117.201618,7.93,0.035706,0.070938,-0.990814,"no",0.00918600000000003,0.00115838587641867,1.06409326607819e-05,-0.00221199999999999,-0.000278940731399747,6.17016897856238e-07,0.00646060000000002,0.0440380606044362,-0.052796,0.070496,0.123292
"2153",2017-11-06 19:08:30,32.945626,-117.201618,7.93,0.035385,0.093994,-0.988007,"no",0.011993,0.00151235813366961,1.81377110970997e-05,0.002807,0.000353972257250946,9.93600126103408e-07,-0.015207,0.0286014273769684,-0.052796,0.014008,0.066804
"2154",2017-11-06 19:08:30,32.945626,-117.201618,7.93,-0.006973,0.118301,-0.973999,"no",0.0260010000000001,0.00327881462799496,8.52524591424972e-05,0.014008,0.00176645649432535,2.47445225725095e-05,-0.00201720000000001,0.0211758656895061,-0.037842,0.014008,0.0518500000000001
"2155",2017-11-06 19:08:30,32.945626,-117.201618,7.93,-0.006592,0.092041,-1.011841,"no",-0.011841,-0.00149319041614123,1.76808677175283e-05,-0.037842,-0.0047720050441362,0.000180582214880202,-0.0086152,0.0258708046589201,-0.037842,0.014008,0.0518500000000001
"2156",2017-11-06 19:08:31,32.945626,-117.201618,7.93,0.033936,0.112,-0.998688,"no",0.00131199999999998,0.000165447667087009,2.17067339218152e-07,0.013153,0.00165863808322824,2.1816066708701e-05,-4.56000000000012e-05,0.0357938258265305,-0.037842,0.045655,0.083497
"2157",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.031113,0.122772,-1.03389,"no",-0.03389,-0.00435044929396662,0.000147436726572529,-0.035202,-0.0045188703465982,0.00015907327394095,-0.00995480000000002,0.0377360485172998,-0.037842,0.045655,0.083497
"2158",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.007645,0.124756,-0.988235,"no",0.011765,0.00151026957637998,1.77683215661105e-05,0.045655,0.0058607188703466,0.000267571120025674,0.00394600000000001,0.0376966124008511,-0.0355380000000001,0.045655,0.0811930000000001
"2159",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.039383,0.12471,-1.023773,"no",-0.023773,-0.00305173299101413,7.2548848395379e-05,-0.0355380000000001,-0.0045620025673941,0.000162124447240052,0.0100586,0.0418156758979214,-0.0355380000000001,0.045655,0.0811930000000001
"2160",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.041016,0.096207,-0.992111,"no",0.00788900000000003,0.00101270860077022,7.98925815147632e-06,0.0316620000000001,0.00406444159178435,0.000128688349679076,0.0058656,0.0480718341162473,-0.056167,0.045655,0.101822
"2161",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.031525,0.116898,-0.948395,"no",0.051605,0.00662451861360719,0.000341858283055199,0.043716,0.00561181001283697,0.000245325886521181,-0.00505680000000002,0.0426720750339142,-0.056167,0.043716,0.0998829999999999
"2162",2017-11-06 19:08:31,32.945591,-117.201689,7.79,-0.008286,0.114532,-1.004562,"no",-0.00456199999999995,-0.00058562259306803,2.67161026957633e-06,-0.056167,-0.00721014120667522,0.000404972001155327,0.00536500000000002,0.0396207412664125,-0.056167,0.043716,0.0998829999999999
"2163",2017-11-06 19:08:31,32.945591,-117.201689,7.79,-0.004944,0.134293,-1.013519,"no",-0.0135190000000001,-0.00173543003851092,2.34612786906292e-05,-0.0089570000000001,-0.00114980744544289,1.02988252888321e-05,0.00922239999999999,0.0435636997028489,-0.056167,0.0509489999999999,0.107116
"2164",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.009445,0.144089,-0.996948,"no",0.00305200000000005,0.000391784338896028,1.1957258023107e-06,0.0165710000000001,0.00212721437740695,3.52500694480108e-05,-0.00995779999999999,0.0456422055251496,-0.056167,0.0509489999999999,0.107116
"2165",2017-11-06 19:08:31,32.945591,-117.201689,7.79,0.010574,0.166718,-0.945999,"no",0.054001,0.00693209242618742,0.000374339923106546,0.0509489999999999,0.00654030808729139,0.000333222156739408,0.00424179999999998,0.0380916491530624,-0.0521849999999999,0.0509489999999999,0.103134
"2166",2017-11-06 19:08:32,32.945591,-117.201689,7.79,-0.000412,0.173996,-0.998184,"no",0.00181600000000004,0.000233119383825422,4.23344801026976e-07,-0.0521849999999999,-0.00669897304236199,0.00034958590821566,0.00549620000000002,0.0376490357804818,-0.0521849999999999,0.0509489999999999,0.103134
"2167",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.005753,0.182663,-0.983353,"no",0.016647,0.00216194805194805,3.59899492207791e-05,0.0148309999999999,0.00192610389610389,2.85660468831166e-05,0.00614319999999999,0.037913802621209,-0.0521849999999999,0.0509489999999999,0.103134
"2168",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.03595,0.175674,-0.986038,"no",0.013962,0.00181324675324676,2.53165511688313e-05,-0.00268499999999994,-0.000348701298701291,9.36262987012943e-07,0.003006,0.0336935403156153,-0.0521849999999999,0.0352629999999999,0.0874479999999999
"2169",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.036392,0.192429,-0.966232,"no",0.033768,0.00438545454545455,0.000148088029090909,0.019806,0.00257220779220779,5.09451475324675e-05,6.69999999999948e-05,0.0397989841139192,-0.0668799999999999,0.0352629999999999,0.102143
"2170",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.00354,0.174286,-0.930969,"no",0.069031,0.00896506493506493,0.000618867397532467,0.0352629999999999,0.00457961038961038,0.000161490801168831,0.0100496,0.0495043272482315,-0.0668799999999999,0.064744,0.131624
"2171",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.008575,0.1866,-0.997849,"no",0.00215100000000001,0.000279350649350651,6.00883246753255e-07,-0.0668799999999999,-0.00868571428571428,0.00058090057142857,-0.0157472,0.0812362769377081,-0.131669,0.064744,0.196413
"2172",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.010941,0.203262,-0.933105,"no",0.066895,0.00868766233766234,0.000581161172077923,0.064744,0.00840831168831169,0.000544387731948052,0.0065704,0.105230054073444,-0.131669,0.131394,0.263063
"2173",2017-11-06 19:08:32,32.945553,-117.201766,7.7,0.000336,0.214661,-1.064774,"no",-0.0647740000000001,-0.00841220779220781,0.000544892347532469,-0.131669,-0.0170998701298701,0.00225152280012988,-0.0148224,0.108752407358642,-0.131669,0.131394,0.263063
"2174",2017-11-06 19:08:32,32.945553,-117.201766,7.7,-0.00296,0.228836,-0.93338,"no",0.06662,0.00865194805194805,0.000576392779220779,0.131394,0.0170641558441559,0.00224212769298702,0.0116852,0.109043776992087,-0.131669,0.131394,0.263063
"2175",2017-11-06 19:08:32,32.945553,-117.201766,7.7,-0.004456,0.235947,-1.005081,"no",-0.00508099999999989,-0.000659870129870116,3.35280012986999e-06,-0.0717009999999999,-0.00931181818181817,0.000667666675454544,-0.00629280000000001,0.105460229255867,-0.131669,0.131394,0.263063
"2176",2017-11-06 19:08:33,32.945553,-117.201766,7.7,-0.002136,0.230576,-0.939423,"no",0.060577,0.00786714285714286,0.000476567912857143,0.0656579999999999,0.00852701298701297,0.000559866618701297,-0.003714,0.101719273692354,-0.118775,0.131394,0.250169
"2177",2017-11-06 19:08:33,32.945527,-117.201817,6.98,-0.028687,0.217178,-0.964569,"no",0.035431,0.00507607449856733,0.000179850395558739,-0.025146,-0.0036025787965616,9.05904464183381e-05,-0.0183746,0.0804336107625413,-0.118775,0.0656579999999999,0.184433
"2178",2017-11-06 19:08:33,32.945527,-117.201817,6.98,-0.005386,0.265335,-1.083344,"no",-0.0833440000000001,-0.0119404011461318,0.000995160793123211,-0.118775,-0.0170164756446992,0.00202113189469914,0.00840139999999998,0.0805274326195738,-0.118775,0.0656579999999999,0.184433
"2179",2017-11-06 19:08:33,32.945527,-117.201817,6.98,0.004028,0.253067,-1.025253,"no",-0.025253,-0.00361790830945558,9.13630385386817e-05,0.0580910000000001,0.00832249283667623,0.00048346193137536,0.000934000000000013,0.0754624600778427,-0.118775,0.062179,0.180954
"2180",2017-11-06 19:08:33,32.945527,-117.201817,6.98,-0.005814,0.245346,-0.963074,"no",0.036926,0.00529025787965616,0.000195348062464184,0.062179,0.00890816618911175,0.000553900865472779,0.00404059999999999,0.07443310673887,-0.118775,0.062179,0.180954
"2181",2017-11-06 19:08:33,32.945527,-117.201817,6.98,-0.003876,0.241364,-0.934753,"no",0.0652470000000001,0.00934770773638969,0.000609909886676219,0.028321,0.00405744985673353,0.00011491103739255,0.0176392,0.0478497277233633,-0.050782,0.062179,0.112961
"2182",2017-11-06 19:08:33,32.945527,-117.201817,6.98,-0.014832,0.255234,-0.944366,"no",0.055634,0.00797048710601719,0.00044343007965616,-0.00961300000000009,-0.00137722063037251,1.3239221919771e-05,-0.00245980000000001,0.0477162826265836,-0.050782,0.062179,0.112961
"2183",2017-11-06 19:08:33,32.945527,-117.201817,6.98,0.00647,0.216965,-0.995148,"no",0.00485199999999997,0.000695128939828076,3.3727656160458e-06,-0.050782,-0.00727535816618911,0.000369457238395415,-0.0023528,0.0478977217798509,-0.050782,0.062714,0.113496
"2184",2017-11-06 19:08:33,32.945527,-117.201817,6.98,0.010132,0.243271,-1.037552,"no",-0.037552,-0.00537994269340975,0.000202027608022923,-0.042404,-0.00607507163323782,0.000257607337535817,-0.0115754,0.0448580320098865,-0.050782,0.062714,0.113496
"2185",2017-11-06 19:08:33,32.945527,-117.201817,6.98,0.007904,0.238831,-0.974838,"no",0.025162,0.00360487106017192,9.0705765616046e-05,0.062714,0.00898481375358167,0.000563473609742121,-0.0102814,0.0450218122669446,-0.050782,0.062714,0.113496
"2186",2017-11-06 19:08:34,32.945527,-117.201817,6.98,-0.019043,0.223007,-0.99263,"no",0.00736999999999999,0.00105587392550143,7.78179083094553e-06,-0.017792,-0.00254899713467049,4.53517570200575e-05,0.00182200000000001,0.0391655158589798,-0.042404,0.062714,0.105118
"2187",2017-11-06 19:08:34,32.945491,-117.20189,5.78,-0.050476,0.24588,-0.995773,"no",0.00422699999999998,0.00073131487889273,3.09126799307956e-06,-0.00314300000000001,-0.000543771626297579,1.70907422145329e-06,0.0175538,0.0321247384689744,-0.017792,0.062714,0.0805060000000001
"2188",2017-11-06 19:08:34,32.945491,-117.20189,5.78,-0.02504,0.226685,-0.986038,"no",0.013962,0.00241557093425606,3.37262013840832e-05,0.00973500000000005,0.00168425605536333,1.63962326989621e-05,-0.00289619999999999,0.028534121621315,-0.0395359999999999,0.0362549999999999,0.0757909999999998
"2189",2017-11-06 19:08:34,32.945491,-117.20189,5.78,0.018158,0.233322,-0.949783,"no",0.050217,0.00868806228373702,0.000436288423702421,0.0362549999999999,0.00627249134948096,0.000227409173875432,0.000662200000000013,0.0272945802807077,-0.0395359999999999,0.0362549999999999,0.0757909999999998
"2190",2017-11-06 19:08:34,32.945491,-117.20189,5.78,0.036545,0.257996,-0.989319,"no",0.0106810000000001,0.00184792387543253,1.9737674913495e-05,-0.0395359999999999,-0.00684013840830448,0.000270431712110725,-0.0030548,0.0291450575346833,-0.0395359999999999,0.0362549999999999,0.0757909999999998
"2191",2017-11-06 19:08:34,32.945491,-117.20189,5.78,0.036545,0.257996,-0.989319,"no",0.0106810000000001,0.00184792387543253,1.9737674913495e-05,0,0,0,-0.00823680000000002,0.0286008415907644,-0.0395359999999999,0.0362549999999999,0.0757909999999998
"2192",2017-11-06 19:08:34,32.945491,-117.20189,5.78,7.6e-05,0.229004,-1.011047,"no",-0.011047,-0.00191124567474049,2.11135309688582e-05,-0.0217280000000001,-0.00375916955017302,8.16792359861598e-05,0.00227660000000001,0.0503990700588811,-0.0395359999999999,0.0888220000000001,0.128358
"2193",2017-11-06 19:08:34,32.945491,-117.20189,5.78,-0.032211,0.227615,-1.027222,"no",-0.0272220000000001,-0.00470968858131489,0.000128207142560554,-0.0161750000000001,-0.0027984429065744,4.52648140138411e-05,0.0032532,0.0494241796866676,-0.0346529999999999,0.0888220000000001,0.123475
"2194",2017-11-06 19:08:34,32.945491,-117.20189,5.78,-0.008652,0.226685,-0.9384,"no",0.0616,0.0106574394463668,0.000656498269896193,0.0888220000000001,0.0153671280276817,0.00136493904567474,0.0115632,0.0521578834664521,-0.0346529999999999,0.0888220000000001,0.123475
"2195",2017-11-06 19:08:34,32.945491,-117.20189,5.78,-0.000381,0.230484,-0.973053,"no",0.0269470000000001,0.00466211072664361,0.000125629897750866,-0.0346529999999999,-0.00599532871972317,0.000207756126124567,0.0082732,0.0552121855001231,-0.038178,0.0888220000000001,0.127
"2196",2017-11-06 19:08:35,32.945491,-117.20189,5.78,0.020599,0.24118,-0.931503,"no",0.068497,0.0118506920415225,0.000811736852768167,0.04155,0.00718858131487889,0.000298685553633218,0.0107544,0.0541065154145044,-0.038178,0.0888220000000001,0.127
"2197",2017-11-06 19:08:35,32.945468,-117.201937,4.89,0.022186,0.222473,-0.969681,"no",0.030319,0.0062002044989775,0.000187984000204499,-0.038178,-0.00780736196319019,0.000298069465030676,-0.0141572,0.034183066315063,-0.038178,0.04155,0.079728
"2198",2017-11-06 19:08:35,32.945468,-117.201937,4.89,-0.024506,0.209839,-0.97345,"no",0.02655,0.00542944785276073,0.000144151840490797,-0.00376900000000002,-0.000770756646216773,2.90498179959104e-06,0.000204399999999993,0.0382606663859896,-0.038178,0.04155,0.079728
"2199",2017-11-06 19:08:35,32.945468,-117.201937,4.89,-0.038361,0.229218,-1.009186,"no",-0.00918599999999992,-0.00187852760736195,1.72561546012267e-05,-0.0357359999999999,-0.00730797546012267,0.000261157811042943,-0.0160614,0.0332484840150645,-0.0397790000000001,0.0371549999999999,0.0769340000000001
"2200",2017-11-06 19:08:35,32.945468,-117.201937,4.89,0.007706,0.224518,-0.972031,"no",0.027969,0.0057196319018405,0.000159972384662577,0.0371549999999999,0.00759815950920244,0.000282309616564416,0.0039094,0.0446700175095108,-0.0397790000000001,0.0616760000000001,0.101455
"2201",2017-11-06 19:08:35,32.945468,-117.201937,4.89,-0.014786,0.25293,-1.01181,"no",-0.0118100000000001,-0.0024151329243354,2.85227198364013e-05,-0.0397790000000001,-0.00813476482617589,0.000323592810020452,0.00156560000000001,0.0454738280915517,-0.0397790000000001,0.0616760000000001,0.101455
"2202",2017-11-06 19:08:35,32.945468,-117.201937,4.89,0.001724,0.20546,-0.950134,"no",0.049866,0.0101975460122699,0.000508510829447852,0.0616760000000001,0.0126126789366053,0.000777899586094071,0.00747079999999998,0.0411283655850801,-0.0397790000000001,0.0616760000000001,0.101455
"2203",2017-11-06 19:08:35,32.945468,-117.201937,4.89,0.017502,0.169754,-0.965622,"no",0.034378,0.00703026584867076,0.000241686479345604,-0.0154879999999999,-0.00316728016359917,4.90548351738238e-05,-0.000601200000000013,0.0376603401431799,-0.0397790000000001,0.0616760000000001,0.101455
"2204",2017-11-06 19:08:35,32.945468,-117.201937,4.89,0.002945,0.129974,-0.971832,"no",0.028168,0.005760327198364,0.000162256896523517,-0.00621000000000005,-0.00126993865030676,7.88631901840503e-06,-0.00209059999999996,0.0396896878269406,-0.0472259999999999,0.0616760000000001,0.108902
"2205",2017-11-06 19:08:35,32.945468,-117.201937,4.89,-0.01416,0.103653,-0.975037,"no",0.024963,0.00510490797546011,0.000127433817791411,-0.00320500000000001,-0.000655419222903888,2.10061860940697e-06,-0.0277954,0.0279497009966117,-0.066848,-0.00320500000000001,0.063643
"2206",2017-11-06 19:08:36,32.945468,-117.201937,4.89,-0.019516,0.102295,-1.022263,"no",-0.0222629999999999,-0.0045527607361963,0.000101358112269938,-0.0472259999999999,-0.00965766871165642,0.000456093062576685,-0.03797,0.0313965130468337,-0.066848,-0.00320500000000001,0.063643
"2207",2017-11-06 19:08:36,32.945452,-117.20197,3.81,0.038925,0.211334,-1.089111,"no",-0.0891109999999999,-0.0233887139107611,0.00208419168530183,-0.066848,-0.017545406824147,0.00117287535538058,0.0409606,0.195966907291257,-0.066848,0.388443,0.455291
