Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-11-06 19:05:11.429",0.380000,31.904575,1014.819031,-0.002167,0.046722,-0.989212,0.990317,32.945241,-117.206456,14.331708,47.311953,-27.129307,0.000000
"2017-11-06 19:05:11.522",0.380000,31.904575,1014.819031,0.010834,0.030212,-0.993332,0.993850,32.945241,-117.206456,15.399110,47.427160,-29.965317,0.000000
"2017-11-06 19:05:11.624",0.380000,31.904575,1014.819031,0.033340,-0.011765,-0.993912,0.994540,32.945241,-117.206456,15.399110,47.427160,-22.633299,0.000000
"2017-11-06 19:05:11.723",0.380000,31.904575,1014.819031,0.035110,0.002396,-0.979950,0.980582,32.945241,-117.206456,16.455465,47.649424,-23.812784,0.000000
"2017-11-06 19:05:11.820",0.380000,31.904575,1014.819031,0.046463,-0.019806,-1.026108,1.027350,32.945241,-117.206456,17.599533,48.114697,-27.664560,0.000000
"2017-11-06 19:05:11.927",0.380000,31.904575,1014.822922,0.044128,-0.016037,-0.988846,0.989960,32.945241,-117.206456,17.599533,48.114697,-30.585068,0.000000
"2017-11-06 19:05:12.021",0.380000,31.904575,1014.822922,0.007004,0.061646,-0.943253,0.945291,32.945241,-117.206456,18.798088,47.913092,-32.840099,0.000000
"2017-11-06 19:05:12.117",0.750000,31.904911,1014.822922,-0.036453,0.102264,-0.966400,0.972479,32.945236,-117.206453,19.909883,48.244048,-35.494267,0.000000
"2017-11-06 19:05:12.219",0.750000,31.904911,1014.822922,-0.031464,0.126343,-0.967773,0.976493,32.945236,-117.206453,21.163727,48.323645,-31.575052,0.000000
"2017-11-06 19:05:12.323",0.750000,31.904911,1014.822922,0.044739,0.104782,-0.955826,0.962592,32.945236,-117.206453,22.284458,47.590699,-33.952698,0.000000
"2017-11-06 19:05:12.423",0.750000,31.904911,1014.822922,0.193344,-0.041626,-1.097137,1.114821,32.945236,-117.206453,23.536783,48.414942,-31.067757,0.000000
"2017-11-06 19:05:12.523",0.750000,31.904911,1014.822922,0.183365,0.026733,-1.013336,1.030140,32.945236,-117.206453,24.564838,48.721050,-33.599354,0.000000
"2017-11-06 19:05:12.632",0.750000,31.904911,1014.822922,0.100433,0.054031,-0.967758,0.974455,32.945236,-117.206453,25.566233,48.363220,-36.071541,0.000000
"2017-11-06 19:05:12.722",0.750000,31.904911,1014.822922,0.018860,0.079773,-0.939926,0.943494,32.945236,-117.206453,26.882950,49.196829,-38.057949,0.000000
"2017-11-06 19:05:12.825",0.750000,31.904911,1014.822922,0.136429,0.105835,-1.031601,1.045951,32.945236,-117.206453,28.183811,49.223444,-23.389025,0.000000
"2017-11-06 19:05:12.924",0.750000,31.904911,1014.828720,0.140671,0.100006,-0.977448,0.992569,32.945236,-117.206453,29.464437,49.546969,-23.553947,0.000000
"2017-11-06 19:05:13.022",0.750000,31.904911,1014.828720,0.097549,0.073532,-0.945312,0.953173,32.945236,-117.206453,30.806221,48.644703,-25.573889,0.000000
"2017-11-06 19:05:13.118",0.750000,31.222569,1014.828720,0.055267,0.083237,-0.962997,0.968167,32.945228,-117.206449,32.954365,48.638014,-28.882240,0.000000
"2017-11-06 19:05:13.221",0.750000,31.222569,1014.828720,0.008804,0.072556,-0.994919,0.997600,32.945228,-117.206449,34.057430,48.599479,-25.488173,0.000000
"2017-11-06 19:05:13.319",0.750000,31.222569,1014.828720,-0.020432,-0.001419,-1.057648,1.057846,32.945228,-117.206449,35.179935,48.856841,-27.020020,0.000000
"2017-11-06 19:05:13.427",0.750000,31.222569,1014.828720,-0.061340,-0.008575,-1.023041,1.024914,32.945228,-117.206449,36.341618,48.654271,-27.094336,0.000000
"2017-11-06 19:05:13.525",0.750000,31.222569,1014.828720,0.023529,0.034012,-1.018539,1.019379,32.945228,-117.206449,38.431778,48.807381,-28.724909,0.000000
"2017-11-06 19:05:13.626",0.750000,31.222569,1014.828720,0.109512,0.072174,-0.966629,0.975486,32.945228,-117.206449,39.733936,48.981714,-30.213135,0.000000
"2017-11-06 19:05:13.721",0.750000,31.222569,1014.828720,0.091476,0.071457,-0.936829,0.943993,32.945228,-117.206449,41.049034,49.844983,-32.705738,0.000000
"2017-11-06 19:05:13.816",0.750000,31.222569,1014.839554,0.064743,0.068100,-0.940094,0.944778,32.945228,-117.206449,42.061378,49.395870,-34.286922,0.000000
"2017-11-06 19:05:13.917",0.750000,31.222569,1014.839554,-0.100250,0.032852,-0.928802,0.934775,32.945228,-117.206449,43.318359,49.575414,-32.079994,0.000000
"2017-11-06 19:05:14.018",0.750000,31.222569,1014.839554,-0.088608,0.059265,-0.847916,0.854590,32.945228,-117.206449,44.370003,49.166967,-33.852463,0.000000
"2017-11-06 19:05:14.117",1.170000,32.011143,1014.839554,0.293549,0.100494,-1.156326,1.197230,32.945219,-117.206447,45.405807,49.388682,-32.523209,0.000000
"2017-11-06 19:05:14.220",1.170000,32.011143,1014.839554,0.323044,0.170914,-1.275040,1.326384,32.945219,-117.206447,46.549446,48.854688,-29.810461,0.000000
"2017-11-06 19:05:14.321",1.170000,32.011143,1014.839554,0.192978,0.116776,-1.028534,1.052976,32.945219,-117.206447,48.736450,48.175281,-30.114201,0.000000
"2017-11-06 19:05:14.418",1.170000,32.011143,1014.839554,0.098282,0.041550,-0.892456,0.898812,32.945219,-117.206447,49.786163,48.707192,-25.780357,0.000000
"2017-11-06 19:05:14.518",1.170000,32.011143,1014.839554,-0.040482,0.024597,-0.859680,0.860984,32.945219,-117.206447,50.884888,49.628391,-27.220549,0.000000
"2017-11-06 19:05:14.620",1.170000,32.011143,1014.839554,-0.029724,-0.004868,-0.983932,0.984393,32.945219,-117.206447,52.138988,48.696883,-28.603413,0.000000
"2017-11-06 19:05:14.723",1.170000,32.011143,1014.848480,-0.008224,0.041397,-1.009109,1.009992,32.945219,-117.206447,53.407017,48.195553,-30.307962,0.000000
"2017-11-06 19:05:14.823",1.170000,32.011143,1014.848480,0.110870,0.100891,-0.981689,0.993069,32.945219,-117.206447,54.690804,48.145682,-31.876968,0.000000
"2017-11-06 19:05:14.926",1.170000,32.011143,1014.848480,0.136047,0.131104,-0.948868,0.967495,32.945219,-117.206447,55.830269,48.182340,-28.583895,0.000000
"2017-11-06 19:05:15.024",1.170000,32.011143,1014.848480,0.083786,0.118622,-0.915512,0.926959,32.945219,-117.206447,57.027103,48.490176,-30.586088,0.000000
"2017-11-06 19:05:15.118",1.170000,32.289066,1014.848480,0.036072,0.119492,-0.907318,0.915863,32.945208,-117.206449,58.086143,48.357890,-33.375462,0.000000
"2017-11-06 19:05:15.222",1.170000,32.289066,1014.848480,-0.077896,0.122604,-1.081848,1.091556,32.945208,-117.206449,59.252850,48.544253,-31.560558,0.000000
"2017-11-06 19:05:15.323",1.170000,32.289066,1014.848480,-0.088531,0.085480,-1.193176,1.199506,32.945208,-117.206449,61.422138,47.852074,-34.438068,0.000000
"2017-11-06 19:05:15.425",1.170000,32.289066,1014.848480,-0.077866,0.060043,-1.102600,1.106976,32.945208,-117.206449,62.448090,48.390448,-37.405937,0.000000
"2017-11-06 19:05:15.521",1.170000,32.289066,1014.848480,0.052872,0.048798,-0.927551,0.930338,32.945208,-117.206449,63.499691,49.375366,-29.417997,0.000000
"2017-11-06 19:05:15.628",1.170000,32.289066,1014.848480,0.151901,0.057800,-0.870621,0.885661,32.945208,-117.206449,64.719894,49.555111,-30.241852,0.000000
"2017-11-06 19:05:15.719",1.170000,32.289066,1014.856491,0.095139,0.070679,-0.948837,0.956211,32.945208,-117.206449,65.885780,49.922991,-26.116978,0.000000
"2017-11-06 19:05:15.822",1.170000,32.289066,1014.856491,0.037231,0.026230,-1.010513,1.011539,32.945208,-117.206449,66.907875,49.767660,-27.296429,0.000000
"2017-11-06 19:05:15.926",1.170000,32.289066,1014.856491,0.000229,-0.026505,-1.050339,1.050673,32.945208,-117.206449,66.907875,49.767660,-29.922356,0.000000
"2017-11-06 19:05:16.023",1.170000,32.289066,1014.856491,0.038239,-0.053696,-1.000046,1.002216,32.945208,-117.206449,67.930397,49.747071,-26.367533,0.000000
"2017-11-06 19:05:16.118",1.010000,32.229801,1014.856491,0.080246,-0.038055,-0.972717,0.976763,32.945198,-117.206450,68.967583,49.774441,-26.793936,0.000000
"2017-11-06 19:05:16.221",1.010000,32.229801,1014.856491,0.087158,-0.027740,-1.008987,1.013125,32.945198,-117.206450,68.967583,49.774441,-25.324694,0.000000
"2017-11-06 19:05:16.322",1.010000,32.229801,1014.856491,0.062988,-0.032303,-1.003418,1.005912,32.945198,-117.206450,68.967583,49.774441,-26.185610,0.000000
"2017-11-06 19:05:16.425",1.010000,32.229801,1014.856491,0.033234,-0.031281,-1.001617,1.002657,32.945198,-117.206450,70.002594,50.167802,-25.271055,0.000000
"2017-11-06 19:05:16.523",1.010000,32.229801,1014.856491,0.046158,-0.044281,-0.996277,0.998328,32.945198,-117.206450,70.002594,50.167802,-25.200598,0.000000
"2017-11-06 19:05:16.629",1.010000,32.229801,1014.864578,0.045502,-0.041595,-1.000763,1.002660,32.945198,-117.206450,70.002594,50.167802,-25.731874,0.000000
"2017-11-06 19:05:16.724",1.010000,32.229801,1014.864578,0.013870,0.033264,-0.986252,0.986910,32.945198,-117.206450,70.002594,50.167802,-29.035881,0.000000
"2017-11-06 19:05:16.823",1.010000,32.229801,1014.864578,-0.035934,0.096039,-0.992722,0.998003,32.945198,-117.206450,70.002594,50.167802,-31.952055,0.000000
"2017-11-06 19:05:16.926",1.010000,32.229801,1014.864578,-0.031509,0.098557,-1.002304,1.007631,32.945198,-117.206450,70.002594,50.167802,-33.562359,0.000000
"2017-11-06 19:05:17.023",1.010000,32.229801,1014.864578,0.009689,0.059036,-0.996979,0.998772,32.945198,-117.206450,70.002594,50.167802,-35.497547,0.000000
"2017-11-06 19:05:17.118",1.010000,31.924686,1014.864578,0.011002,0.033630,-0.972717,0.973361,32.945196,-117.206450,70.002594,50.167802,-36.684357,0.000000
"2017-11-06 19:05:17.221",1.010000,31.924686,1014.864578,0.016724,0.013351,-0.975082,0.975317,32.945196,-117.206450,70.002594,50.167802,-33.387630,0.000000
"2017-11-06 19:05:17.323",1.010000,31.924686,1014.864578,-0.012589,0.011444,-0.998062,0.998207,32.945196,-117.206450,70.002594,50.167802,-35.234478,0.000000
"2017-11-06 19:05:17.427",1.010000,31.924686,1014.864578,-0.013458,-0.056778,-0.969482,0.971237,32.945196,-117.206450,68.974792,44.795759,-29.158049,0.000000
"2017-11-06 19:05:17.523",1.010000,31.924686,1014.865952,-0.015640,-0.042252,-1.001846,1.002859,32.945196,-117.206450,68.974792,44.795759,-31.910873,0.000000
"2017-11-06 19:05:17.626",1.010000,31.924686,1014.865952,-0.027939,-0.059174,-0.989685,0.991846,32.945196,-117.206450,68.974792,44.795759,-25.035742,0.000000
"2017-11-06 19:05:17.720",1.010000,31.924686,1014.865952,-0.032135,-0.080658,-1.004730,1.008475,32.945196,-117.206450,68.974792,44.795759,-23.213034,0.000000
"2017-11-06 19:05:17.822",1.010000,31.924686,1014.865952,-0.053802,-0.056671,-0.984039,0.987137,32.945196,-117.206450,68.974792,44.795759,-26.176657,0.000000
"2017-11-06 19:05:17.929",1.010000,31.924686,1014.865952,-0.055008,-0.067398,-1.011688,1.015422,32.945196,-117.206450,68.974792,44.795759,-26.930874,0.000000
"2017-11-06 19:05:18.023",1.010000,31.924686,1014.865952,-0.072983,-0.058411,-1.027039,1.031284,32.945196,-117.206450,68.974792,44.795759,-23.701916,0.000000
"2017-11-06 19:05:18.117",0.310000,31.889744,1014.865952,-0.082260,-0.079315,-1.003937,1.010419,32.945196,-117.206447,68.974792,44.795759,-26.071699,0.000000
"2017-11-06 19:05:18.216",0.310000,31.889744,1014.865952,-0.091934,-0.064148,-1.022644,1.028770,32.945196,-117.206447,68.974792,44.795759,-24.093098,0.000000
"2017-11-06 19:05:18.316",0.310000,31.889744,1014.865952,-0.093033,-0.073288,-1.005066,1.012020,32.945196,-117.206447,68.974792,44.795759,-26.718245,0.000000
"2017-11-06 19:05:18.417",0.310000,31.889744,1014.865952,-0.077911,-0.073318,-1.025238,1.030805,32.945196,-117.206447,68.974792,44.795759,-27.583620,0.000000
"2017-11-06 19:05:18.525",0.310000,31.889744,1014.865952,-0.080063,-0.065109,-0.993454,0.998799,32.945196,-117.206447,69.980087,47.022078,-29.807459,0.000000
"2017-11-06 19:05:18.623",0.310000,31.889744,1014.865952,-0.081619,-0.070160,-0.990189,0.996021,32.945196,-117.206447,71.211464,46.999759,-28.730747,0.000000
"2017-11-06 19:05:18.723",0.310000,31.889744,1014.865952,-0.081619,-0.070160,-0.990189,0.996021,32.945196,-117.206447,72.244980,47.438629,-31.224813,0.000000
"2017-11-06 19:05:18.820",0.310000,31.889744,1014.865952,-0.083115,-0.084763,-0.956177,0.963518,32.945196,-117.206447,73.464859,47.546586,-30.300493,0.000000
"2017-11-06 19:05:18.920",0.310000,31.889744,1014.865952,-0.072449,-0.073166,-0.997574,1.002874,32.945196,-117.206447,74.680260,47.971205,-32.619366,0.000000
"2017-11-06 19:05:19.021",0.310000,31.889744,1014.865952,-0.056824,-0.058441,-0.956879,0.960344,32.945196,-117.206447,75.902893,47.718715,-33.937668,0.000000
"2017-11-06 19:05:19.118",0.310000,32.480137,1014.865952,-0.041351,-0.074951,-1.046997,1.050491,32.945200,-117.206431,77.075638,48.041620,-29.160168,0.000000
"2017-11-06 19:05:19.216",0.310000,32.480137,1014.865952,-0.066589,-0.087219,-1.006424,1.012389,32.945200,-117.206431,78.270020,47.739341,-26.182682,0.000000
"2017-11-06 19:05:19.316",0.310000,32.480137,1014.865952,-0.066589,-0.087219,-1.006424,1.012389,32.945200,-117.206431,79.417007,47.355224,-22.516127,0.000000
"2017-11-06 19:05:19.417",0.310000,32.480137,1014.859161,-0.056793,-0.064804,-0.969009,0.972833,32.945200,-117.206431,80.526833,47.746275,-24.427361,0.000000
"2017-11-06 19:05:19.518",0.310000,32.480137,1014.859161,-0.049194,-0.064240,-1.012833,1.016059,32.945200,-117.206431,81.575943,47.922805,-27.202072,0.000000
"2017-11-06 19:05:19.634",0.310000,32.480137,1014.859161,-0.043259,-0.076218,-0.996170,1.000018,32.945200,-117.206431,81.575943,47.922805,-26.835688,0.000000
"2017-11-06 19:05:19.720",0.310000,32.480137,1014.859161,-0.018707,-0.068695,-1.007568,1.010081,32.945200,-117.206431,82.783859,47.668583,-27.138002,0.000000
"2017-11-06 19:05:19.819",0.310000,32.480137,1014.859161,-0.023987,-0.068848,-0.997406,1.000067,32.945200,-117.206431,83.922897,47.438535,-26.718353,0.000000
"2017-11-06 19:05:19.917",0.310000,32.480137,1014.859161,0.010925,-0.083557,-0.976639,0.980268,32.945200,-117.206431,83.922897,47.438535,-29.064804,0.000000
"2017-11-06 19:05:20.018",0.310000,32.480137,1014.859161,0.010757,-0.063522,-0.982300,0.984410,32.945200,-117.206431,84.985237,47.607248,-28.748777,0.000000
"2017-11-06 19:05:20.119",1.520000,32.244175,1014.859161,0.019775,-0.068176,-0.999680,1.002197,32.945205,-117.206399,84.985237,47.607248,-30.443932,0.000000
"2017-11-06 19:05:20.223",1.520000,32.244175,1014.859161,0.012878,-0.070847,-0.975342,0.977996,32.945205,-117.206399,84.985237,47.607248,-30.121687,0.000000
"2017-11-06 19:05:20.320",1.520000,32.244175,1014.849396,-0.007858,-0.058929,-1.030701,1.032414,32.945205,-117.206399,84.985237,47.607248,-28.970921,0.000000
"2017-11-06 19:05:20.426",1.520000,32.244175,1014.849396,-0.014114,-0.069397,-1.003845,1.006340,32.945205,-117.206399,84.985237,47.607248,-31.223495,0.000000
"2017-11-06 19:05:20.524",1.520000,32.244175,1014.849396,-0.003387,-0.068466,-0.988068,0.990443,32.945205,-117.206399,85.990707,46.762347,-30.670965,0.000000
"2017-11-06 19:05:20.621",1.520000,32.244175,1014.849396,-0.039825,-0.043991,-1.009933,1.011675,32.945205,-117.206399,85.990707,46.762347,-30.989925,0.000000
"2017-11-06 19:05:20.718",1.520000,32.244175,1014.849396,-0.027252,-0.058441,-0.986298,0.988403,32.945205,-117.206399,85.990707,46.762347,-30.849138,0.000000
"2017-11-06 19:05:20.820",1.520000,32.244175,1014.849396,-0.027588,-0.024551,-1.031815,1.032475,32.945205,-117.206399,85.990707,46.762347,-25.823040,0.000000
"2017-11-06 19:05:20.925",1.520000,32.244175,1014.849396,0.017212,-0.026123,-0.992538,0.993031,32.945205,-117.206399,85.990707,46.762347,-27.144947,0.000000
"2017-11-06 19:05:21.023",1.520000,32.244175,1014.849396,0.018036,-0.036362,-0.999069,0.999893,32.945205,-117.206399,85.990707,46.762347,-28.201147,0.000000
"2017-11-06 19:05:21.118",4.210000,32.232839,1014.849396,-0.006943,-0.007935,-1.000900,1.000956,32.945210,-117.206355,85.990707,46.762347,-29.075621,0.000000
"2017-11-06 19:05:21.222",4.210000,32.232839,1014.849396,0.000839,-0.008896,-1.042328,1.042366,32.945210,-117.206355,85.990707,46.762347,-31.636082,0.000000
"2017-11-06 19:05:21.322",4.210000,32.232839,1014.835968,0.031876,0.032318,-0.992813,0.993850,32.945210,-117.206355,85.990707,46.762347,-28.575611,0.000000
"2017-11-06 19:05:21.425",4.210000,32.232839,1014.835968,0.054382,0.016144,-0.968872,0.970531,32.945210,-117.206355,85.990707,46.762347,-27.958263,0.000000
"2017-11-06 19:05:21.523",4.210000,32.232839,1014.835968,0.029877,0.025818,-0.954086,0.954903,32.945210,-117.206355,85.990707,46.762347,-30.090677,0.000000
"2017-11-06 19:05:21.619",4.210000,32.232839,1014.835968,0.030045,0.039062,-0.996811,0.998028,32.945210,-117.206355,85.990707,46.762347,-33.436325,0.000000
"2017-11-06 19:05:21.719",4.210000,32.232839,1014.835968,0.039062,0.004471,-1.052811,1.053545,32.945210,-117.206355,85.990707,46.762347,-36.343330,0.000000
"2017-11-06 19:05:21.823",4.210000,32.232839,1014.835968,0.022156,0.004364,-0.959732,0.959998,32.945210,-117.206355,85.990707,46.762347,-38.373631,0.000000
"2017-11-06 19:05:21.927",4.210000,32.232839,1014.835968,0.053940,0.016968,-0.943954,0.945647,32.945210,-117.206355,85.990707,46.762347,-35.265568,0.000000
"2017-11-06 19:05:22.024",4.210000,32.232839,1014.835968,0.006363,-0.027634,-1.026840,1.027232,32.945210,-117.206355,85.990707,46.762347,-37.144962,0.000000
"2017-11-06 19:05:22.121",4.890000,32.230517,1014.835968,0.060593,-0.011917,-0.986145,0.988077,32.945216,-117.206304,85.990707,46.762347,-36.065586,0.000000
"2017-11-06 19:05:22.218",4.890000,32.230517,1014.829712,0.033859,-0.020050,-1.042007,1.042750,32.945216,-117.206304,85.990707,46.762347,-34.347652,0.000000
"2017-11-06 19:05:22.320",4.890000,32.230517,1014.829712,0.038849,-0.021820,-0.948669,0.949715,32.945216,-117.206304,85.990707,46.762347,-35.415958,0.000000
"2017-11-06 19:05:22.426",4.890000,32.230517,1014.829712,0.063095,-0.020248,-0.992172,0.994383,32.945216,-117.206304,85.990707,46.762347,-34.725025,0.000000
"2017-11-06 19:05:22.524",4.890000,32.230517,1014.829712,0.096863,-0.015945,-0.957703,0.962721,32.945216,-117.206304,84.966522,46.543443,-23.882025,0.000000
"2017-11-06 19:05:22.627",4.890000,32.230517,1014.829712,0.048096,0.000092,-0.989319,0.990487,32.945216,-117.206304,84.966522,46.543443,-21.750061,0.000000
"2017-11-06 19:05:22.722",4.890000,32.230517,1014.829712,0.037613,-0.007401,-1.043991,1.044695,32.945216,-117.206304,84.966522,46.543443,-24.686146,0.000000
"2017-11-06 19:05:22.816",4.890000,32.230517,1014.829712,0.075226,0.005814,-0.992691,0.995554,32.945216,-117.206304,84.966522,46.543443,-26.538151,0.000000
"2017-11-06 19:05:22.916",4.890000,32.230517,1014.829712,0.035339,0.038315,-1.001007,1.002363,32.945216,-117.206304,83.947525,46.687702,-25.364222,0.000000
"2017-11-06 19:05:23.021",4.890000,32.230517,1014.829712,0.060028,0.002838,-1.014069,1.015848,32.945216,-117.206304,83.947525,46.687702,-24.305727,0.000000
"2017-11-06 19:05:23.120",4.890000,32.231793,1014.822006,0.020035,0.042358,-1.042191,1.043243,32.945226,-117.206246,83.947525,46.687702,-26.497377,0.000000
"2017-11-06 19:05:23.223",4.890000,32.231793,1014.822006,0.067993,0.050339,-1.022629,1.026122,32.945226,-117.206246,83.947525,46.687702,-23.221436,0.000000
"2017-11-06 19:05:23.319",4.890000,32.231793,1014.822006,0.049042,0.024628,-0.943451,0.945046,32.945226,-117.206246,82.905296,47.229725,-20.944336,0.000000
"2017-11-06 19:05:23.426",4.890000,32.231793,1014.822006,0.056747,0.022644,-1.028778,1.030591,32.945226,-117.206246,82.905296,47.229725,-23.221245,0.000000
"2017-11-06 19:05:23.523",4.890000,32.231793,1014.822006,0.045471,0.012650,-1.018600,1.019693,32.945226,-117.206246,82.905296,47.229725,-23.737528,0.000000
"2017-11-06 19:05:23.625",4.890000,32.231793,1014.822006,0.085739,0.013184,-0.955170,0.959101,32.945226,-117.206246,82.905296,47.229725,-20.883329,0.000000
"2017-11-06 19:05:23.723",4.890000,32.231793,1014.822006,0.073776,0.001389,-0.948517,0.951383,32.945226,-117.206246,81.868576,46.797350,-23.656382,0.000000
"2017-11-06 19:05:23.817",4.890000,32.231793,1014.822006,0.081665,0.036972,-1.007751,1.011731,32.945226,-117.206246,81.868576,46.797350,-21.827726,0.000000
"2017-11-06 19:05:23.916",4.890000,32.231793,1014.822006,0.031540,0.008026,-1.036514,1.037025,32.945226,-117.206246,81.868576,46.797350,-23.083801,0.000000
"2017-11-06 19:05:24.016",4.890000,32.231793,1014.822006,0.053391,0.017609,-0.977829,0.979444,32.945226,-117.206246,81.868576,46.797350,-25.202066,0.000000
